,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
180,0.20720785902630395,0.1491746521748451,0.0,0.0,0.041441571805260785,0.0,0.245832529423114,0.0,0.35360366154307893,0.0,0.0,0.0027397260273972603,0.0
181,0.2280060882800609,0.1291476407914764,0.0,0.0,0.01647640791476408,0.0,0.26647640791476407,0.0,0.35989345509893456,0.0,0.0,0.0,0.0
182,0.25273972602739725,0.10715372907153728,0.0,0.0,0.0027397260273972603,0.0,0.2829908675799087,0.0,0.35163622526636223,0.0,0.0,0.0027397260273972603,0.0
183,0.2747386205422092,0.08246971648476568,0.0,0.0,0.0,0.0,0.28840022735450094,0.0,0.33247049866768175,0.0,0.0,0.021920936950842414,0.0
184,0.29589041095890406,0.06027397260273972,0.0,0.0,0.0,0.0,0.28493150684931506,0.0,0.3095890410958904,0.0,0.0,0.049315068493150684,0.0
185,0.3222983257229832,0.03584474885844748,0.0,0.0,0.0,0.0,0.2809741248097412,0.0,0.2893074581430746,0.0,0.0,0.07157534246575342,0.0
186,0.3434582421510841,0.010959932535275,0.0,0.0,0.0,0.0,0.2829413438134256,0.0,0.2692766082694696,0.0,0.0,0.09336387323074569,0.0
187,0.353440083919536,0.0,0.0,0.0,0.00822020650787774,0.0,0.28219692295034765,0.0,0.24379756468797567,0.0,0.0,0.11234522193426302,0.0
188,0.35437595129375954,0.0,0.0,0.0,0.03295281582952816,0.0,0.255517503805175,0.0,0.21978691019786906,0.0,0.0,0.13736681887366817,0.0
189,0.3498477929984779,0.0027777777777777775,0.0,0.0,0.05787671232876712,0.0,0.23413242009132418,0.0,0.19554794520547944,0.0,0.0,0.1598173515981735,0.0
190,0.32699000370233244,0.024509440947797112,0.0,0.0,0.07900777489818586,0.0,0.21255090707145502,0.0,0.17437985931136615,0.0,0.0,0.18256201406886335,0.0
191,0.3068719404335843,0.049319182195894526,0.0,0.0,0.1013780904191863,0.0,0.18901744209963386,0.0,0.15065819243901438,0.0,0.0,0.20275515241268666,0.0
192,0.28684026492245673,0.073793656670369,0.0,0.0,0.12026101443909662,0.0,0.16387654778065736,0.0,0.1284061458718993,0.0,0.0,0.226822370315521,0.0
193,0.26581101649594796,0.09038010613353079,0.0,0.0,0.14517874038421982,0.0,0.13973631165411987,0.0,0.10411781644658355,0.0,0.0,0.25477600888559787,0.0
194,0.24309280339571676,0.11606748558321005,0.0,0.0,0.16576628722104317,0.0,0.12150781400733165,0.0,0.08006624220207087,0.0,0.0,0.2734993675906275,0.0
195,0.21702558723106669,0.14015488090830558,0.0,0.0,0.18958821835534162,0.0,0.09882862314369163,0.0,0.06039326998231107,0.0,0.0,0.2940094203792834,0.0
196,0.19449792258011436,0.1643959027520671,0.0,0.0,0.21097433049487843,0.0,0.07394072154346126,0.0,0.03561952363322226,0.0,0.0,0.3205715989962565,0.0
197,0.1726150808342589,0.18357604179521986,0.0,0.0,0.23559689826813113,0.0,0.04931815377020856,0.0,0.016439384590069522,0.0,0.0,0.342454440742112,0.0
198,0.15053338269776625,0.2069697642848328,0.0,0.0,0.25273947920523265,0.0,0.02688485746019993,0.0,0.013442428730099964,0.0,0.0,0.34943008762186845,0.0
199,0.1273972602739726,0.22761940022213994,0.0,0.0,0.2737134394668641,0.0,0.002702702702702703,0.0,0.01355053683820807,0.0,0.0,0.3550166604961126,0.0
200,0.10651610514624213,0.25412810070344316,0.0,0.0,0.27871158830062936,0.0,0.0,0.0,0.021843761569788966,0.0,0.0,0.3388004442798963,0.0
201,0.08242626187831667,0.28019663499115555,0.0,0.0,0.27475420626105557,0.0,0.0,0.0,0.04391583364186104,0.0,0.0,0.3187070632276111,0.0
202,0.06298078900818627,0.2986527623513925,0.0,0.0,0.27673289728084244,0.0,0.0,0.0,0.06849829281336131,0.0,0.0,0.29313525854621747,0.0
203,0.03839832983668599,0.3242245670327862,0.0,0.0,0.2774939322884528,0.0,0.0,0.0,0.0879437656834917,0.0,0.0,0.2719394051585832,0.0
204,0.016552511415525113,0.34707001522070013,0.0,0.0,0.278234398782344,0.0,0.0,0.0,0.11015981735159816,0.0,0.0,0.24798325722983255,0.0
205,0.0,0.36191019786910195,0.0,0.0,0.2762176560121765,0.0,0.005517503805175038,0.0,0.1298325722983257,0.0,0.0,0.22652207001522068,0.0
206,0.0,0.3588938253321815,0.0,0.0,0.25477600888559787,0.0,0.030177094903122297,0.0,0.15343597021679214,0.0,0.0,0.20271710066230614,0.0
207,0.005442428730099963,0.3507106421489983,0.0,0.0,0.23022954461310627,0.0,0.054723559175613966,0.0,0.17528076021226707,0.0,0.0,0.18361306511991443,0.0
208,0.027286190299888928,0.33061828952239913,0.0,0.0,0.21040355423917062,0.0,0.07649018881895595,0.0,0.19670492410218438,0.0,0.0,0.15849685301740096,0.0
209,0.04954659463631102,0.3113640748601195,0.0,0.0,0.18464209917036464,0.0,0.09635346324522477,0.0,0.22307543893497975,0.0,0.0,0.1350183291530002,0.0
210,0.07417336302152046,0.2884774027355544,0.0,0.0,0.1620886369680504,0.0,0.11812943562895328,0.0,0.24451820139645722,0.0,0.0,0.11261296024946418,0.0
211,0.09537928339298203,0.26703175778518246,0.0,0.0,0.14166152453823688,0.0,0.13895882183553415,0.0,0.26436710683286024,0.0,0.0,0.09260150561520424,0.0
212,0.11810166813543237,0.24183611066208016,0.0,0.0,0.12088051779350253,0.0,0.16754130650040355,0.0,0.2857191215912034,0.0,0.0,0.06592127531737797,0.0
213,0.1424873503640627,0.21913591673865646,0.0,0.0,0.09582973384343246,0.0,0.1863291373565346,0.0,0.3096353202517586,0.0,0.0,0.04658254144555514,0.0
214,0.16486538632014228,0.19778537943693258,0.0,0.0,0.0741363396968259,0.0,0.21156118495497234,0.0,0.33521022469507905,0.0,0.0,0.016441484896047888,0.0
215,0.18785177228163916,0.17403795846782533,0.0,0.0,0.05248176499864712,0.0,0.23481393316913285,0.0,0.3508145710827556,0.0,0.0,0.0,0.0
216,0.21099078530585383,0.15063248179686534,0.0,0.0,0.027326298901641365,0.0,0.2548325722983257,0.0,0.3562178616973138,0.0,0.0,0.0,0.0
217,0.2328941955654284,0.12599962976675305,0.0,0.0,0.008182154757497223,0.0,0.27951067505862026,0.0,0.35341334485170106,0.0,0.0,0.0,0.0
218,0.25555740961876405,0.10435363011091355,0.0,0.0,0.0,0.0,0.2856975246517982,0.0,0.340652653425179,0.0,0.0,0.013738782193345189,0.0
219,0.2794942202476449,0.08212904685507424,0.0,0.0,0.0,0.0,0.2821588711999671,0.0,0.32059628121271955,0.0,0.0,0.03562158048459418,0.0
220,0.3013698630136986,0.06027397260273972,0.0,0.0,0.0,0.0,0.27945205479452057,0.0,0.2958904109589041,0.0,0.0,0.06301369863013698,0.0
221,0.3224608169813649,0.03817310461146077,0.0,0.0,0.0,0.0,0.28143485951705133,0.0,0.2732156814348595,0.0,0.0,0.08471553745526347,0.0
222,0.34799765518943604,0.013625611913283148,0.0,0.0,0.0,0.0,0.2821588711999671,0.0,0.2520928462709285,0.0,0.0,0.1041250154263853,0.0
223,0.35246205109218814,0.0,0.0,0.0,0.010921880784894483,0.0,0.27867456497593485,0.0,0.22950758978156238,0.0,0.0,0.1284339133654202,0.0
224,0.345970628162409,0.013478464766136001,0.0,0.0,0.032435394298408,0.0,0.25407182524990746,0.0,0.20812291743798594,0.0,0.0,0.14592077008515367,0.0
225,0.3251264963593731,0.03550742523345263,0.0,0.0,0.05190978649882759,0.0,0.2322277757209264,0.0,0.18309473857419065,0.0,0.0,0.17213377761322968,0.0
226,0.29892632358385784,0.05705294335431321,0.0,0.0,0.07878563495001852,0.0,0.20925583117363938,0.0,0.16034801925212885,0.0,0.0,0.19563124768604223,0.0
227,0.2779340984820437,0.07630507219548316,0.0,0.0,0.10081451314328027,0.0,0.18530174009626066,0.0,0.1389485375786746,0.0,0.0,0.2206960385042577,0.0
228,0.254739232383068,0.10026706158213008,0.0,0.0,0.1247034431691966,0.0,0.16258126619770455,0.0,0.11922399111440207,0.0,0.0,0.23848500555349875,0.0
229,0.23180056769097862,0.12667555226459334,0.0,0.0,0.14559644576082933,0.0,0.14015401703072933,0.0,0.09431321732691596,0.0,0.0,0.2614601999259533,0.0
230,0.20811711711711714,0.14864564564564567,0.0,0.0,0.16756756756756758,0.0,0.11620420420420421,0.0,0.07295195195195195,0.0,0.0,0.28651351351351356,0.0
231,0.18478341355053685,0.1684931506849315,0.0,0.0,0.19296556830803407,0.0,0.09507589781562384,0.0,0.051610514624213254,0.0,0.0,0.30707145501666044,0.0
232,0.16034801925212885,0.19018881895594225,0.0,0.0,0.21736393928174752,0.0,0.07608293224731581,0.0,0.027212143650499815,0.0,0.0,0.3288041466123658,0.0
233,0.1424492986136822,0.21099078530585383,0.0,0.0,0.23839215928257024,0.0,0.052024970175655105,0.0,0.005442428730099963,0.0,0.0,0.3507003578921387,0.0
234,0.12086161503969724,0.23624377802459992,0.0,0.0,0.2610164959480028,0.0,0.027475420626105557,0.0,0.0,0.0,0.0,0.35440269036159444,0.0
235,0.09837817269324119,0.2595530461968818,0.0,0.0,0.28147291126743185,0.0,0.005442428730099963,0.0,0.002702702702702703,0.0,0.0,0.3524507384096426,0.0
236,0.07435847964499324,0.28099556241558943,0.0,0.0,0.2892919158788346,0.0,0.0,0.0,0.019255257572834267,0.0,0.0,0.33609878448774844,0.0
237,0.049433337447036076,0.30774713069233617,0.0,0.0,0.29119461927681106,0.0,0.0,0.0,0.03573265045867786,0.0,0.0,0.3158922621251388,0.0
238,0.02755053915578708,0.32879284841468903,0.0,0.0,0.28449632345059706,0.0,0.0,0.0,0.06355178253692627,0.0,0.0,0.29560850644200054,0.0
239,0.005479452054794521,0.3507116705746842,0.0,0.0,0.2849150520383397,0.0,0.0,0.0,0.08764038010613352,0.0,0.0,0.27125344522604794,0.0
240,0.005479452054794521,0.35170101608457777,0.0,0.0,0.26649697642848325,0.0,0.013699658562672263,0.0,0.11260335678143898,0.0,0.0,0.25001954008803323,0.0
241,0.02758751902587519,0.33055555555555555,0.0,0.0,0.24790715372907152,0.0,0.03580669710806697,0.0,0.1322298325722983,0.0,0.0,0.2259132420091324,0.0
242,0.04946727549467275,0.3076864535768645,0.0,0.0,0.2252663622526636,0.0,0.0604261796042618,0.0,0.1565829528158295,0.0,0.0,0.20057077625570777,0.0
243,0.0743531202435312,0.28378995433789955,0.0,0.0,0.19836377473363773,0.0,0.0826103500761035,0.0,0.18177321156773213,0.0,0.0,0.17910958904109592,0.0
244,0.09616397219136945,0.2610164959480028,0.0,0.0,0.17581245629190834,0.0,0.10438417869924718,0.0,0.20328787691801392,0.0,0.0,0.15933501995145832,0.0
245,0.11752128841169936,0.23770722777572093,0.0,0.0,0.1557314163478547,0.0,0.1284061458718993,0.0,0.22404459253774323,0.0,0.0,0.1365893290550825,0.0
246,0.1432648401826484,0.21487823439878234,0.0,0.0,0.1322298325722983,0.0,0.15148401826484018,0.0,0.24790715372907152,0.0,0.0,0.1102359208523592,0.0
247,0.1643835616438356,0.19726027397260273,0.0,0.0,0.1095890410958904,0.0,0.16986301369863016,0.0,0.26849315068493146,0.0,0.0,0.09041095890410958,0.0
248,0.18630136986301368,0.17260273972602738,0.0,0.0,0.08767123287671233,0.0,0.19178082191780824,0.0,0.29315068493150676,0.0,0.0,0.0684931506849315,0.0
249,0.21097433049487843,0.15339894689209757,0.0,0.0,0.06301884075856679,0.0,0.2137140565222757,0.0,0.315092146941462,0.0,0.0,0.04380167839071948,0.0
250,0.2322473158089596,0.1284339133654202,0.0,0.0,0.04098482043687523,0.0,0.24042947056645686,0.0,0.33606071825249906,0.0,0.0,0.021843761569788966,0.0
251,0.2554794520547945,0.10441400304414002,0.0,0.0,0.019254185692541857,0.0,0.26369863013698625,0.0,0.3571537290715373,0.0,0.0,0.0,0.0
252,0.27943559998354517,0.08497470072812538,0.0,0.0,0.0,0.0,0.2766958739561479,0.0,0.3561911226294788,0.0,0.0,0.002702702702702703,0.0
253,0.29811181044057755,0.059644576082932256,0.0,0.0,0.0,0.0,0.28182154757497224,0.0,0.33876342095520173,0.0,0.0,0.02165864494631618,0.0
254,0.3224227652309844,0.035545476983833146,0.0,0.0,0.0,0.0,0.28139783619235675,0.0,0.31698136492657036,0.0,0.0,0.043652556666255296,0.0
255,0.34704636142992307,0.010884857460199926,0.0,0.0,0.0,0.0,0.2813978361923567,0.0,0.29235776872763175,0.0,0.0,0.06831317618988851,0.0
256,0.35814307458143074,0.0,0.0,0.0,0.008257229832572297,0.0,0.2754566210045662,0.0,0.2672374429223744,0.0,0.0,0.09090563165905631,0.0
257,0.34604570323748407,0.010922909210580443,0.0,0.0,0.03269365255666625,0.0,0.250666419844502,0.0,0.24522399111440207,0.0,0.0,0.11444732403636512,0.0
258,0.32246081698136486,0.032767699206055365,0.0,0.0,0.05457546587683574,0.0,0.22956209634291827,0.0,0.22408264428812377,0.0,0.0,0.13655127730470196,0.0
259,0.30170307293594967,0.05701592002961866,0.0,0.0,0.07874861162532396,0.0,0.20655312847093668,0.0,0.19840799703813405,0.0,0.0,0.15757126990003703,0.0
260,0.27871158830062936,0.07919289152165865,0.0,0.0,0.10107367641614218,0.0,0.18582006664198442,0.0,0.17763791188448724,0.0,0.0,0.1775638652350981,0.0
261,0.25072195483154386,0.10351721584598297,0.0,0.0,0.1252869307663828,0.0,0.1662347278785635,0.0,0.15534987041836357,0.0,0.0,0.19888930025916327,0.0
262,0.23504257682339874,0.12559134476942696,0.0,0.0,0.1447714838125797,0.0,0.1421438561849521,0.0,0.13122094697437164,0.0,0.0,0.2212297914352709,0.0
263,0.21310625694187335,0.14479822288041463,0.0,0.0,0.16941873380229544,0.0,0.11747500925583117,0.0,0.10929285449833395,0.0,0.0,0.24590892262125136,0.0
264,0.18967049241021847,0.17075157349129952,0.0,0.0,0.18700481303221034,0.0,0.0975564605701592,0.0,0.08670862643465384,0.0,0.0,0.2683080340614587,0.0
265,0.16393928174750094,0.19670492410218438,0.0,0.0,0.21310625694187335,0.0,0.07378748611625324,0.0,0.06286560533135875,0.0,0.0,0.2895964457608294,0.0
266,0.14209552017771196,0.21580895964457608,0.0,0.0,0.2376897445390596,0.0,0.04920399851906701,0.0,0.04102184376156979,0.0,0.0,0.31417993335801553,0.0
267,0.1174842650870048,0.2404469538031182,0.0,0.0,0.25955201777119585,0.0,0.024585544448558146,0.0,0.019143115718458184,0.0,0.0,0.3387881031716648,0.0
268,0.09480171952774694,0.2629236496770743,0.0,0.0,0.27644016619359085,0.0,0.002666666666666667,0.0,0.013553539841211076,0.0,0.0,0.34961425809371016,0.0
269,0.07276169320004937,0.28301172405281994,0.0,0.0,0.2803080340614587,0.0,0.0,0.0,0.03232629890164137,0.0,0.0,0.3315922497840306,0.0
270,0.05446131062569419,0.3052202887819326,0.0,0.0,0.28067382450944095,0.0,0.0,0.0,0.04631617919289152,0.0,0.0,0.31332839689004066,0.0
271,0.027324242050269447,0.331569583281912,0.0,0.0,0.2849150520383398,0.0,0.0,0.0,0.06305586408326133,0.0,0.0,0.29313525854621747,0.0
272,0.00822020650787774,0.3534513966020816,0.0,0.0,0.2849150520383397,0.0,0.0,0.0,0.08767740343082808,0.0,0.0,0.2657359414208729,0.0
273,0.0,0.3591602889789268,0.0,0.0,0.27072051793255725,0.0,0.013775805518039747,0.0,0.11047280639698158,0.0,0.0,0.24587058117349456,0.0
274,0.005442428730099963,0.3579415031469826,0.0,0.0,0.2459089226212514,0.0,0.03550536838208071,0.0,0.13387634209552018,0.0,0.0,0.22132543502406515,0.0
275,0.027291375882925177,0.33438649917523156,0.0,0.0,0.22476420082053883,0.0,0.05739965317430107,0.0,0.15331916423465722,0.0,0.0,0.20283910671234615,0.0
276,0.04942922374429223,0.307724505327245,0.0,0.0,0.20057077625570777,0.0,0.08512176560121766,0.0,0.17853881278538813,0.0,0.0,0.17861491628614917,0.0
277,0.0735653461680859,0.2888189559422436,0.0,0.0,0.1798222880414661,0.0,0.10355423917067752,0.0,0.1961865975564606,0.0,0.0,0.1580525731210663,0.0
278,0.09534226006828747,0.2643290550824798,0.0,0.0,0.15532415977621458,0.0,0.12803591262495373,0.0,0.22341519601793575,0.0,0.0,0.13355341643012875,0.0
279,0.11777942325887532,0.24115142539800072,0.0,0.0,0.1288144308692254,0.0,0.15336089514171705,0.0,0.24925850508042288,0.0,0.0,0.1096353202517586,0.0
280,0.1412918672096754,0.21737973590028387,0.0,0.0,0.11415080834258917,0.0,0.171208688140195,0.0,0.2635887942737257,0.0,0.0,0.09238010613353079,0.0
281,0.16350734295939776,0.19616397219136944,0.0,0.0,0.08715907688510428,0.0,0.19620099551606401,0.0,0.2915802789090461,0.0,0.0,0.06538833353901848,0.0
282,0.1867960426179604,0.17035768645357685,0.0,0.0,0.06320395738203957,0.0,0.22248858447488584,0.0,0.3159056316590563,0.0,0.0,0.04124809741248097,0.0
283,0.21038195729976553,0.15025196429306018,0.0,0.0,0.04095088238923855,0.0,0.2404469538031182,0.0,0.3388251264963594,0.0,0.0,0.019143115718458184,0.0
284,0.2322277757209264,0.1284061458718993,0.0,0.0,0.01910506396807767,0.0,0.26503249825167635,0.0,0.35522851618742035,0.0,0.0,0.0,0.0
285,0.25272121436504996,0.10599777860051832,0.0,0.0,0.0,0.0,0.28530174009626064,0.0,0.355979266938171,0.0,0.0,0.0,0.0
286,0.2787537537537538,0.08190690690690691,0.0,0.0,0.0,0.0,0.28138138138138136,0.0,0.3361111111111111,0.0,0.0,0.02184684684684685,0.0
287,0.29811181044057755,0.05960755275823769,0.0,0.0,0.0,0.0,0.2845612736023695,0.0,0.3116623472787856,0.0,0.0,0.04605701592002962,0.0
288,0.321534205438315,0.038174133037146736,0.0,0.0,0.0,0.0,0.28062034637377103,0.0,0.29161833065942655,0.0,0.0,0.06805298449134066,0.0
289,0.34605701592002963,0.013624583487597186,0.0,0.0,0.0,0.0,0.2806368011847464,0.0,0.26704924102184374,0.0,0.0,0.09263235838578304,0.0
290,0.35423917067752686,0.0,0.0,0.0,0.008182154757497223,0.0,0.2806368011847464,0.0,0.24520547945205476,0.0,0.0,0.11173639392817476,0.0
291,0.3441935085770702,0.010812785388127855,0.0,0.0,0.03250944094779711,0.0,0.25477526841910403,0.0,0.22222979143527088,0.0,0.0,0.1354792052326299,0.0
292,0.32160829322473156,0.0351380970011107,0.0,0.0,0.056797729236085406,0.0,0.22970949031223004,0.0,0.19727508330248059,0.0,0.0,0.15947130692336173,0.0
293,0.29726767863754167,0.05946834505738615,0.0,0.0,0.07842626187831667,0.0,0.2081016907318277,0.0,0.17562828582006665,0.0,0.0,0.18110773787486117,0.0
294,0.27989633469085523,0.07878563495001852,0.0,0.0,0.10055534987041836,0.0,0.18478341355053685,0.0,0.15220288781932617,0.0,0.0,0.20377637911884489,0.0
295,0.2534441976222798,0.1035244148257847,0.0,0.0,0.12255543214447324,0.0,0.16350734295939776,0.0,0.1281109877000288,0.0,0.0,0.2288576247480357,0.0
296,0.23515015015015014,0.127018018018018,0.0,0.0,0.14053453453453454,0.0,0.14053453453453452,0.0,0.10809609609609609,0.0,0.0,0.24866666666666667,0.0
297,0.20984343247356949,0.14711481344358054,0.0,0.0,0.1661838413756222,0.0,0.11989966679007776,0.0,0.08720403965609445,0.0,0.0,0.26975420626105556,0.0
298,0.1864632852030112,0.17028310502283106,0.0,0.0,0.1892030112304085,0.0,0.09460150561520425,0.0,0.062130075280760214,0.0,0.0,0.2973190176477848,0.0
299,0.16484067629273108,0.19190571393311123,0.0,0.0,0.2135653461680859,0.0,0.07294187338022955,0.0,0.04050746637048007,0.0,0.0,0.3162389238553622,0.0
300,0.1416882636060718,0.212550907071455,0.0,0.0,0.23706034801925213,0.0,0.049055905220288784,0.0,0.01906701221769715,0.0,0.0,0.3405775638652351,0.0
301,0.11679756468797564,0.23103957382039572,0.0,0.0,0.26099847792998476,0.0,0.029736681887366823,0.0,0.013590563165905633,0.0,0.0,0.34783713850837145,0.0
302,0.09970308915900271,0.23548245331961323,0.0,0.0,0.28255568418119065,0.0,0.005517503805175038,0.0,0.01385190901880078,0.0,0.0,0.3628893605162175,0.0
303,0.07663225731198786,0.2415277656275819,0.0,0.0,0.29545927740355177,0.0,0.0,0.0,0.03412931696458947,0.0,0.0,0.352251382692289,0.0
304,0.05611092410535096,0.25153678249070854,0.0,0.0,0.3047504282817487,0.0,0.0,0.0,0.044432742125226,0.0,0.0,0.3431691229969659,0.0
305,0.030216748425703648,0.25762307344396895,0.0,0.0,0.3120864210416449,0.0,0.0,0.0,0.07283303760915702,0.0,0.0,0.32724071947952543,0.0
306,0.006107226107226108,0.26156322843822843,0.0,0.0,0.3231075174825175,0.0,0.0,0.0,0.09847027972027973,0.0,0.0,0.3107517482517482,0.0
307,0.0,0.24997439836149513,0.0,0.0,0.31725550435227856,0.0,0.01930363543266769,0.0,0.1250384024577573,0.0,0.0,0.28842805939580135,0.0
308,0.0,0.22797461660497093,0.0,0.0,0.29640401903754626,0.0,0.04891591750396616,0.0,0.1563722897937599,0.0,0.0,0.27033315705975675,0.0
309,0.0,0.21013637249172024,0.0,0.0,0.2813306058834989,0.0,0.07464250925384766,0.0,0.1864621079290863,0.0,0.0,0.24742840444184688,0.0
310,0.0,0.18461766631658044,0.0,0.0,0.25432598152306535,0.0,0.10456247280972741,0.0,0.22655202442107605,0.0,0.0,0.22994185492955066,0.0
311,0.0,0.16116642616642615,0.0,0.0,0.23288258525100627,0.0,0.13628718260297207,0.0,0.2617904610009873,0.0,0.0,0.2078733449786081,0.0
312,0.0,0.13545790338243166,0.0,0.0,0.20874368119651138,0.0,0.17223306742174666,0.0,0.3004831785963861,0.0,0.0,0.18308216940292413,0.0
313,0.0,0.10683760683760683,0.0,0.0,0.17934472934472936,0.0,0.20997150997150998,0.0,0.3474358974358974,0.0,0.0,0.1564102564102564,0.0
314,0.0,0.07884821620956076,0.0,0.0,0.15793191122602884,0.0,0.24917585495736758,0.0,0.38757232123618673,0.0,0.0,0.12647169637085603,0.0
315,0.0,0.04825450180072029,0.0,0.0,0.13300200080032015,0.0,0.29049379751900767,0.0,0.4275774309723889,0.0,0.0,0.10067226890756302,0.0
316,0.0,0.016666666666666666,0.0,0.0,0.09618794326241134,0.0,0.33900709219858155,0.0,0.48120567375886525,0.0,0.0,0.06693262411347517,0.0
317,0.0,0.0,0.0,0.0,0.06476307945318122,0.0,0.3680624935759071,0.0,0.532665227669853,0.0,0.0,0.034509199301058696,0.0
318,0.0,0.0,0.0,0.0,0.026767676767676767,0.0,0.3830091613812544,0.0,0.5902231618510688,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.3888754656196517,0.0,0.6111245343803483,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.3573403019744484,0.0,0.5942160278745645,0.0,0.0,0.04844367015098723,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.33662601626016253,0.0,0.577842401500938,0.0,0.0,0.08553158223889931,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.3052084473137105,0.0,0.5631761315971843,0.0,0.0,0.13161542108910532,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.27064779064779065,0.0,0.5414543114543114,0.0,0.0,0.18789789789789788,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.2399159663865546,0.0,0.5141269841269841,0.0,0.0,0.24595704948646122,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.19864081996434937,0.0,0.5,0.0,0.0,0.30135918003565065,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.15879643206256108,0.0,0.47114980449657873,0.0,0.0,0.37005376344086016,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.11385242862439746,0.0,0.4360697070819429,0.0,0.0,0.4500778642936597,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.06405765371282612,0.0,0.40709724502827943,0.0,0.0,0.5288451012588944,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635327635327636,0.0,0.0,0.6364672364672365,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195641025641026,0.0,0.0,0.6804358974358975,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27318840579710146,0.0,0.0,0.7268115942028984,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21255411255411252,0.0,0.0,0.7874458874458874,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14914786967418547,0.0,0.0,0.8508521303258145,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011697,0.0,0.0,0.935672514619883,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
