,CO2,Fuel
9040,274768.1940584622,118.11607569152714
9041,278978.4319647028,119.92603754770047
9042,264948.33313523594,113.8948579319202
9043,260709.3035641305,112.07306318954137
9044,254089.94394157166,109.22742960109791
9045,276096.4770277602,118.68730526758382
9046,259550.1656802519,111.574521489391
9047,250693.7021534028,107.76712106197333
9048,232709.7465493817,100.03725938175877
9049,248463.2199648991,106.80899626476291
9050,230994.71565392928,99.29958522084887
9051,239294.22997323624,102.86728579436925
9052,231100.5746195283,99.3453676398193
9053,243075.84908702996,104.49280961720925
9054,259459.12167580548,111.5360081262157
9055,240166.19231678033,103.24164785341044
9056,240947.36307465588,103.57787978586775
9057,228479.84490944253,98.21823684700239
9058,232326.309040372,99.87209021749705
9059,223325.73804486063,96.00241754643382
9060,245462.75586108366,105.5192619735402
9061,220265.31888734663,94.68713779468311
9062,261812.8932747368,112.54774230576254
9063,223355.32819437276,96.01565617675952
9064,235909.51304518903,101.41270431773638
9065,238650.2541389395,102.59064305739388
9066,232436.53751455335,99.91935317644706
9067,239353.21931509362,102.89275574198585
9068,246009.83135613345,105.75377647235597
9069,239737.93435462934,103.05797265724314
9070,261733.09788906673,112.5128803368768
9071,237053.95521245868,101.90399516338762
9072,249596.11641340388,107.29567117445984
9073,227424.48799743294,97.76519638219374
9074,235921.34901254042,101.41750039210267
9075,228704.6672128982,98.31499482502431
9076,244555.18992881835,105.12876696014887
9077,246139.03880210643,105.80949806860315
9078,280710.7118966089,120.67131415244967
9079,239644.52121902077,103.01773801578742
9080,265281.25121661834,114.03840603514958
9081,256566.20257287944,110.2914620946605
9082,244326.97002298108,105.0310741313761
9083,251047.52245630018,107.91918509218249
9084,261148.58984948983,112.26212574019983
9085,273400.07960265415,117.52865216675954
9086,226653.06256156898,97.43316375705409
9087,262241.2093498403,112.73147521540803
9088,262507.4972934043,112.84626950776673
9089,245930.55557031222,105.72020095359545
9090,247611.04355203567,106.44234969047952
9091,255092.94530880594,109.65928227136688
9092,231879.1047282115,99.67977698710895
9093,263463.510559062,113.25716665391683
9094,249349.52552253052,107.18982068606182
9095,274984.26840015,118.20914554419173
9096,261950.1198664509,112.60643991894013
9097,247988.3713605194,106.60474293804107
9098,252483.5566064022,108.53675637601013
9099,237957.21650984747,102.29238483258288
9100,251678.20353726638,108.19040507069528
9101,252215.42044658554,108.42171142544233
9102,237472.48554893569,102.08410830182527
9103,287971.1276369356,123.79181961873854
9104,247704.1221234624,106.48203033749519
9105,238111.895032598,102.35824704221794
9106,221953.2905375424,95.41268225732816
9107,270044.42357715266,116.08529675791569
9108,242470.93088423664,104.23226224368798
9109,202539.0665932375,87.06698761538837
9110,260907.11620003948,112.1577266971267
9111,260929.40263205257,112.16699665288922
9112,267849.7798674764,115.14208089470999
9113,249537.85754791702,107.26996863309833
9114,239539.15523790097,102.97222816785073
9115,274143.2605480138,117.84721009504209
9116,253331.14640710267,108.90096303538866
9117,273014.7404954208,117.36198044999873
9118,255297.98321203556,109.74642570302112
9119,237136.5965593938,101.93957084678748
9120,243150.84807503116,104.52439701026245
9121,275010.26201845467,118.22034384794887
9122,251631.0646074061,108.169724105856
9123,247700.177708649,106.48028546589866
9124,294618.32937514374,126.64885392919038
9125,275282.5440979999,118.33693457806395
9126,244898.92103264853,105.2763143156101
9127,273165.7760471512,117.42744764493574
9128,310156.4789794034,133.32810142360674
9129,260577.59174055612,112.01595971993527
9130,259313.38581375222,111.4728081296152
9131,298828.16078074824,128.45892499087665
9132,294113.8803138507,126.4320157999492
9133,253343.66528306634,108.90655301117242
9134,289290.1220898758,124.358510640904
9135,278703.83926853293,119.80757670070626
9136,307599.58188958943,132.22987251560718
9137,292256.15434181783,125.63390159829663
9138,288546.4892606461,124.03948081312346
9139,281010.53347255103,120.79959715134642
9140,288837.1280997029,124.16382975000931
9141,321126.2002980608,138.04422694263135
9142,343855.65600921883,147.81513256026074
9143,297972.68475742626,128.0911687641586
9144,321016.606732038,137.99711871945826
9145,282912.94767309894,121.61755830185672
9146,307022.45132995496,131.98129000464442
9147,259722.91218958693,111.64892612973
9148,317105.69153814646,136.3160755994725
9149,313851.73710104224,134.91729156862965
9150,291390.2864329427,125.26088437109792
9151,292603.72925375385,125.78340373323397
9152,289574.7668518613,124.48091481503002
9153,262250.791382936,112.73518845197971
9154,299467.67606419645,128.73319029749098
9155,273519.0669669149,117.57932403751136
9156,303804.7718050275,130.5981045085896
9157,270271.3794503276,116.18279602718474
9158,331368.2465618543,142.44615426731374
9159,287474.7993150947,123.57830777094446
9160,294765.66178646527,126.71207229633676
9161,339204.1030177935,145.8147723267352
9162,305281.35339350085,131.2327625957282
9163,279406.842177729,120.10919908779412
9164,318086.61555778986,136.7367455161039
9165,296286.4956916882,127.3652168008714
9166,291002.22178685333,125.0948874845374
9167,301252.2286973127,129.5005443336022
9168,319978.02709228714,137.54965590897265
9169,279633.1115095271,120.2068211589567
9170,292605.2156693996,125.78298151402167
9171,278687.1999349786,119.80038489956792
9172,274035.4356575108,117.80078120195371
9173,289295.9912666522,124.36048511058017
9174,288076.0662138791,123.83626380952605
9175,311271.07822047034,133.8069360671052
9176,283791.6735901473,121.99451137347226
9177,288235.7038842467,123.9047074039508
9178,297357.43197044183,127.82614456325601
9179,298784.79981631535,128.4397748248618
9180,324847.1979942571,139.64285139288646
9181,321047.44042054843,138.00924632241745
9182,299856.82870467764,128.9006673100366
9183,294351.0776449844,126.53384884671468
9184,299054.6978271619,128.5555447821429
9185,288983.88237812987,124.22697262757211
9186,284069.5120248972,122.11434058686048
9187,309135.92031189386,132.8895806901432
9188,276605.5408446259,118.90536978385482
9189,315242.8619653299,135.51480561307864
9190,278445.8304313028,119.69664310150809
9191,267243.89414408203,114.88071510693239
9192,313348.4821090884,134.70016572909694
9193,271983.47703572863,116.91867338622748
9194,264822.29696175,113.8399927806999
9195,338837.85446388973,145.65778082209275
9196,272876.3692298123,117.30212532878794
9197,301516.9161080627,129.61381047118604
9198,243742.33521041973,104.77847162749994
9199,294149.5234517564,126.44701430553711
9200,248055.40971483,106.63281353619553
9201,284429.1618719342,122.2684370216773
9202,281860.2480620481,121.16429133821052
9203,297879.0184047642,128.05034174216883
9204,267427.3724313798,114.96017750669674
9205,316598.32493777794,136.0972340453142
9206,248735.0691832664,106.9251380954409
9207,268822.9152785966,115.56029158236902
9208,282291.78149259946,121.35023844153011
9209,270422.9808540817,116.24770554645988
9210,271673.84093952074,116.78570653630568
9211,287986.87488905055,123.79749928705391
9212,289858.776649498,124.60293846185934
9213,290860.62385952775,125.03287413596868
9214,233516.78004638857,100.38318477920203
9215,260776.53103281255,112.10098032570356
9216,284665.954185273,122.37019939429403
9217,242529.0099058319,104.25755496521273
9218,284772.8948843557,122.41579160506228
9219,279540.1758394181,120.16717311763647
9220,252643.72144943464,108.60465802348459
9221,286358.9646270446,123.09819603976945
9222,252273.98782691933,108.4461781458558
9223,249488.18949275315,107.2484942502128
9224,268071.3729445955,115.23764728075028
9225,238330.16964587473,102.45222753509744
9226,261921.24795494022,112.59321958234217
9227,226333.05937687418,97.29542708976352
9228,262697.205595155,112.92628897031686
9229,261960.0134482808,112.610231551363
9230,251616.98466307033,108.1642281914318
9231,243626.23883431713,104.72899185473732
9232,311591.50009945896,133.9445329751685
9233,252122.06767335054,108.38096035986844
9234,276563.1411468294,118.88731712831188
9235,272972.0766782474,117.3436813691084
9236,249834.66523860546,107.39733256936066
9237,251366.33043514198,108.05609659585939
9238,232509.65492204603,99.95016107596254
9239,242134.66239982194,104.08757538609709
9240,244478.3363198902,105.09500321633442
9241,255426.97325667462,109.80183306845863
9242,263755.6528727731,113.38142057680437
9243,230629.3376136246,99.14224928327613
9244,260582.1686719138,112.01780206553774
9245,237201.3523289323,101.96694031310642
9246,206802.74561927657,88.89948238676925
9247,216731.26107268326,93.16733476921684
9248,261746.5792334803,112.51867686695836
9249,232494.77758302336,99.94411873556191
9250,214501.82412351278,92.20909445843179
9251,250934.0713742969,107.87024592195813
9252,253842.54349737338,109.1206756239918
9253,274381.5423666227,117.94978422978268
9254,267080.3681222719,114.81081663434084
9255,272463.3201574226,117.12499600675741
9256,225052.66780468976,96.74507015130341
9257,279174.8374475583,120.01014625263284
9258,198073.92615747746,85.14765061898049
9259,255699.30849989667,109.91877386902573
9260,227364.5939794176,97.73903055083298
9261,269645.96449372335,115.91402989899152
9262,206076.33029011422,88.58762419644319
9263,280475.25293888047,120.56869201450168
9264,223710.31511906296,96.16752885875619
9265,246177.84787162853,105.82608650268604
9266,245117.40226356147,105.3696900982256
9267,215662.461496046,92.70794901003906
9268,234151.49996016928,100.65609970084313
9269,238420.47210465517,102.49093929400739
9270,238438.1544494327,102.49864808352704
9271,241152.26398001614,103.6652019506692
9272,238917.98109935597,102.70509776965136
9273,237561.96540432013,102.12146693439676
9274,198038.95337214236,85.13263024100432
9275,221211.5691620154,95.09299434036937
9276,220679.3788837072,94.86443392707318
9277,183108.67852602765,78.71435704326841
9278,207649.91925021232,89.26368144924535
9279,224726.83054298945,96.6042925038261
9280,199258.7485485967,85.65690593988397
9281,194091.80557432922,83.43526322994042
9282,217186.63673115178,93.3631207064944
9283,214078.9783998264,92.02735110943514
9284,208150.01525598697,89.4784904680876
9285,202899.20674489663,87.22114354761096
9286,222043.13417175564,95.45114822319584
9287,191583.79861360026,82.35689087456936
9288,222708.98122340412,95.73712398625428
9289,202374.71278821005,86.996060258986
9290,213358.80227004443,91.71780287060474
9291,187897.31350420872,80.77250134072979
9292,184193.00131838495,79.18015775312347
9293,228840.4877508506,98.37287972329837
9294,223944.81695749215,96.26870883440317
9295,209760.67068275664,90.17122233356176
9296,248364.65942893745,106.76625050529054
9297,239420.43900215035,102.92100268721433
9298,202721.91801053923,87.14541538044787
9299,232844.58807761848,100.09416499965911
9300,181483.6883525789,78.01551943626187
9301,187378.662847773,80.54998524794436
9302,205748.69776277375,88.44673569139088
9303,192563.6129126748,82.77860593914556
9304,227453.83565261323,97.77712636724536
9305,183850.36160252456,79.03300351013046
9306,196624.4085044754,84.52434410986255
9307,196470.9972667031,84.45840757192167
9308,194741.2846741984,83.7150304879312
9309,179259.97374213347,77.06006655502468
9310,202803.23870300516,87.18089628460967
9311,168579.8712018849,72.46937319601781
9312,206995.96798333412,88.98315170781288
9313,150040.36334773805,64.49941732790768
9314,212102.0636433547,91.17759166045303
9315,160877.23946662503,69.15786608544704
9316,227255.16606733913,97.69169168636519
9317,209882.5822294944,90.22380244695924
9318,197656.42937044144,84.96816350175057
9319,186593.72439117215,80.21256744152487
9320,195846.26804686143,84.19020198190701
9321,211393.81041695637,90.87320333149924
9322,191779.13481478856,82.44182382612144
9323,201520.11682338742,86.62891594205993
9324,192220.49343286187,82.63177208151139
9325,195309.09008743073,83.95926775453641
9326,178950.03263012777,76.92729668502896
9327,188923.77289893792,81.21445528169524
9328,202177.615656139,86.91188740040957
9329,201117.33007353812,86.45626356196786
9330,212654.8585913076,91.4162413862895
9331,181424.97847044087,77.99102201489788
9332,197967.6927101493,85.10176584494397
9333,209246.2993320088,89.95064792852153
9334,188480.20102317195,81.02365110937733
9335,196355.99706642906,84.40919303542303
9336,209477.2435374821,90.04991715810287
9337,201700.72849725944,86.70665655875763
9338,195777.48245284706,84.16025321882451
9339,215600.46493276156,92.6817836403463
9340,197938.57321976664,85.08921734148294
9341,207829.01445794158,89.34108413137062
9342,208128.30199746593,89.46974456896686
9343,217961.34746207407,93.6966107123877
9344,170356.67806917982,73.23315163289789
9345,193793.92402529944,83.30760320141403
9346,187731.36770765082,80.70182823396897
