,CO2,Fuel
7660,328087.1454823473,141.03585131898336
7661,329154.7281194268,141.49485417565535
7662,304424.9219151696,130.86416360715688
7663,321905.6464721118,138.37874653213473
7664,294277.9887265756,126.50319620654564
7665,322464.1037912198,138.6191551318353
7666,307925.59969824663,132.37021866413545
7667,294416.7836462972,126.56262200518933
7668,327186.12661801634,140.6490622090367
7669,310383.71055576723,133.42651410770233
7670,348304.4556947042,149.72727127794445
7671,337213.81738146074,144.95921639625988
7672,328229.55460398574,141.0979921562346
7673,317593.1433214409,136.52519347350238
7674,318281.40243606846,136.8208213699001
7675,307318.95911171375,132.10869999656657
7676,345383.81321707275,148.47144499626518
7677,357006.5148740108,153.46756333150623
7678,306022.1264517222,131.5511292977733
7679,353773.8274060774,152.07785031944738
7680,367340.85243947164,157.9098261991954
7681,339394.98560445197,145.89684805737434
7682,297455.82093055657,127.86859203253178
7683,319649.7380535905,137.40923180612526
7684,359602.2331225852,154.58298885375095
7685,361547.0796631755,155.4196757462164
7686,346607.4926790033,148.99680804412338
7687,338485.57364759315,145.50521266018328
7688,343235.1187046883,147.54746403436582
7689,357630.19306624343,153.73498615587937
7690,338298.7694392456,145.42575965625073
7691,322091.0119420489,138.4586205436247
7692,328451.7207151251,141.19340851303346
7693,331476.2078198539,142.49347076087187
7694,354320.1381175958,152.31340724941757
7695,374399.879891299,160.944766264314
7696,302440.80162073445,130.0120172589161
7697,349233.92962608655,150.12682803867756
7698,368393.3820718432,158.3623503406491
7699,339910.5113466708,146.11911920430504
7700,294764.99526707095,126.71202955599247
7701,348480.23246719164,149.80289161315056
7702,304678.96432151,130.97461400868846
7703,328201.051312225,141.08530156630337
7704,336079.93443200097,144.4723223481388
7705,320022.89789114037,137.5696041474327
7706,345342.8126272869,148.45403861211236
7707,362096.393946644,155.65551362071952
7708,338200.45322285837,145.3833726448481
7709,360348.0671821402,154.90414230910824
7710,332918.7312429712,143.11351853954474
7711,324472.29713172535,139.48269502639567
7712,364916.49628616654,156.86837526026085
7713,345029.5853554617,148.31962681473442
7714,338960.8659886182,145.71070104316013
7715,346152.5705112463,148.80195931603822
7716,339136.67596314213,145.78657101600058
7717,371234.0491002456,159.58384124306974
7718,323532.8854872839,139.07846563946214
7719,373680.0777020025,160.63520965613793
7720,343299.26355915336,147.575446152293
7721,320516.58374690695,137.78162404598845
7722,332529.30089985346,142.94509837837543
7723,310292.77158624155,133.3876114981462
7724,337718.008865799,145.1762011168755
7725,293815.2709203012,126.30410254695025
7726,330239.5199740003,141.96165733525868
7727,312359.53821145016,134.2750492267986
7728,314325.7194747957,135.12086452378844
7729,283845.956466619,122.01868837635462
7730,339646.56594751385,146.00533961948935
7731,282400.1543123614,121.39697895061092
7732,351402.3009268732,151.0584918857185
7733,289798.3601545222,124.57683012175337
7734,308419.6752524992,132.5820006544063
7735,292014.06373791676,125.52955195690197
7736,303566.411274571,130.49560777192292
7737,330535.81359811814,142.08870259048007
7738,327133.3790137001,140.6260440743571
7739,307706.26685963804,132.27550621497755
7740,352245.6170761504,151.42076442066616
7741,309457.4353951588,133.02743945346575
7742,348133.1378169446,149.65278443953378
7743,336039.2110201315,144.45435280123488
7744,332176.71602093684,142.79366748511515
7745,339368.1564821078,145.88519973867585
7746,310690.99319965485,133.55795625021312
7747,339620.29162711295,145.99366513431673
7748,323143.05413189926,138.9105236625419
7749,363684.1615813009,156.33756216816815
7750,301006.39015873283,129.39493610314747
7751,333286.0578451663,143.27104048077769
7752,309105.65431316855,132.8762244330541
7753,326747.7522649729,140.46018193418394
7754,346405.60513979587,148.9108319064616
7755,302446.4331492778,130.0138625191936
7756,290670.3526037088,124.95132434291537
7757,325507.48930132075,139.927147485112
7758,345592.9030998546,148.56116088140723
7759,286527.23071096605,123.17081115680315
7760,347581.77774450695,149.41589171206166
7761,339786.17315998784,146.0646642404129
7762,341474.3438184383,146.79016524359986
7763,323855.0370450557,139.21601841375042
7764,345481.191369482,148.51317784706572
7765,335651.8339073448,144.28728347353757
7766,337088.41670821194,144.9055820860973
7767,335036.2928959413,144.02241762270393
7768,315871.712322467,135.78429790611975
7769,352380.5203939649,151.47773684326435
7770,348583.76034069865,149.84646589389877
7771,267718.9883364288,115.0851937432788
7772,317225.09734325175,136.36665388501484
7773,283930.2564876131,122.05422271996433
7774,318827.57119186077,137.0548871168256
7775,309396.85646487173,133.00141842584264
7776,301725.50387479167,129.70399040856017
7777,349896.0241187592,150.41032604360188
7778,316355.6230419339,135.99287402992087
7779,316215.6997017608,135.93237588576167
7780,309971.5058011276,133.24828781382877
7781,306182.2298038441,131.6192565866918
7782,329090.94752821,141.4667458821451
7783,303862.78820229956,130.62212347375822
7784,306027.0311231872,131.5528245907672
7785,312828.695818984,134.476285027456
7786,333106.16875650396,143.1926924355212
7787,344861.1010851402,148.24612951229713
7788,312098.1053341381,134.162368921074
7789,330649.7881683063,142.13648089316888
7790,284624.0843487514,122.3515874385141
7791,318817.72400993505,137.04976006501812
7792,310578.21816286875,133.5085409176043
7793,330857.1499339676,142.2255471584442
7794,295227.6157858726,126.90929776546352
7795,318095.8536320589,136.7399199531871
7796,314661.7692513791,135.26327106506164
7797,298569.58254926995,128.34634418974642
7798,335143.61818589777,144.06770406140208
7799,266985.64018604456,114.76929889301807
7800,289550.58285100973,124.46895426130291
7801,324344.18100635614,139.4253898262896
7802,302396.515287708,129.99133744899862
7803,293710.7621065668,126.25757486475315
7804,293460.15020567423,126.1499522953693
7805,284734.40893343533,122.3988612287439
7806,299952.9812139569,128.94073872865968
7807,306732.8374811413,131.8551808149964
7808,317634.4068536184,136.54152297392474
7809,272477.5310244602,117.13026036977472
7810,314633.1351588604,135.25174030200603
7811,315994.5554495158,135.83745858804463
7812,313343.13790355576,134.6971158971145
7813,293003.3636968457,125.95386824273672
7814,332901.3961975986,143.10482707874627
7815,324463.8686896195,139.47778111186136
7816,285566.90481398633,122.7571513050775
7817,356375.1939741012,153.1953178554216
7818,304644.0289595876,130.95788255036402
7819,308716.662098867,132.70833194648748
7820,326054.8262429834,140.16174603363012
7821,299746.24611748656,128.85196930918627
7822,326146.3201072515,140.20069898579774
7823,266493.3765082943,114.55792653202128
7824,295446.39440264745,127.00456258971745
7825,301591.41329296917,129.64562574755442
7826,300602.3203458354,129.220428976883
7827,324149.9771624183,139.34293202037736
7828,370960.9114257083,159.4648313120132
7829,315025.57247141056,135.4204354688399
7830,285919.49039367394,122.90906011154306
7831,293541.8101418529,126.18570776248116
7832,336179.88556266256,144.51424333723074
7833,283962.8619455178,122.06775082287464
7834,263502.0873088647,113.2724120672315
7835,293003.6275403278,125.95386860393081
7836,290466.1221096434,124.8629967389897
7837,296753.51767513284,127.56596320936457
7838,298419.2665919371,128.28189421701074
7839,305834.7826120613,131.46970189657085
7840,319573.6845608989,137.3756064415246
7841,270372.51631059626,116.22502789171175
7842,296975.78984542674,127.66092904759104
7843,283168.68105000444,121.72608986757444
7844,313156.0422575643,134.61643997486985
7845,307720.2900209712,132.27974890866
7846,311137.63333599473,133.74795839448012
7847,285419.3588103069,122.6937544814868
7848,290407.4578009096,124.83696422830077
7849,262130.37640166972,112.68260125749975
7850,299949.5896856434,128.93978371418112
7851,299514.7783591302,128.75234257109844
7852,285510.05909560627,122.73230042317738
7853,257700.43013625915,110.77748770247165
7854,282210.6265533944,121.31459041730163
7855,277670.12953982974,119.36219394765473
7856,208826.44517864977,89.76872108647984
7857,289515.91871372284,124.45434851827775
7858,254067.14443110803,109.21644801939968
7859,290916.9782134986,125.05686884647783
7860,269823.1669801577,115.98936255180655
7861,264685.46890386636,113.78110381162878
7862,253451.8118180787,108.95179434230997
7863,227536.86571394198,97.8121124279844
7864,258577.3403574025,111.15600135476859
7865,275384.29407210695,118.37975844145848
7866,276736.2246738368,118.96210640117953
7867,280251.19531365804,120.47217420450701
7868,266325.81840361166,114.48663917418186
7869,285965.1038842784,122.92878237587804
7870,275014.2554982426,118.2215297349508
7871,265822.42811229004,114.26975036099928
7872,278459.5988789039,119.70272635609295
7873,273054.0570845312,117.37855509443196
7874,283796.2166811074,121.99604495308493
7875,286429.4519055069,123.12825675665414
7876,309199.7134457414,132.91619240947776
7877,255380.89471130594,109.78120549193287
7878,294475.0950726474,126.58664259610154
7879,295593.6143203735,127.06720797549981
7880,279761.7540671486,120.26177471716917
7881,287977.86676050577,123.79414413809536
7882,308253.87347807403,132.50936228220675
7883,261395.52197296786,112.36690102573542
7884,282540.30012778426,121.45594368804183
7885,303603.79826226726,130.51004778343253
7886,279815.8890087019,120.28483287777345
7887,295931.26054389455,127.21231300212338
7888,289775.5545152654,124.56634676438563
7889,299193.82456432615,128.61476081198853
7890,271174.80997842026,116.57063651469406
7891,312898.78110683465,134.50575157551316
7892,260777.85221100607,112.10113765808845
7893,298334.0920369428,128.2454978605292
7894,279912.2257035117,120.32650239573864
7895,302785.6343801849,130.15905850912588
7896,281628.71635708766,121.06416729475865
7897,268261.44020042464,115.31793254466088
7898,285777.37793386704,122.84715098784908
7899,269745.99740193563,115.95633700354585
7900,296662.8310864269,127.52702880959497
7901,290983.8990647588,125.08569153703749
7902,328628.5309136422,141.26770358655176
7903,280233.4260075453,120.4644855214377
7904,321327.88639132894,138.129237997564
7905,306554.5409957051,131.77904260379265
7906,282522.56067860906,121.44809287894229
7907,267386.40959560237,114.94156317985907
7908,271749.70829843765,116.81724907595871
7909,294685.30771293165,126.67589899816049
7910,260425.69285701303,111.94886714437874
7911,285753.98142233083,122.83716256922067
7912,296932.784997844,127.64194024214733
7913,285648.92104358587,122.79243104661742
7914,289402.2459210426,124.40494316076457
7915,299973.5349223496,128.9489694168134
7916,268631.746289111,115.47726320625404
7917,272550.29299398104,117.16128023551244
7918,296812.18482252915,127.59060935391182
7919,290173.32979911973,124.73681524053117
7920,307285.15285460587,132.09296013116418
7921,291867.4169053558,125.46505213217439
7922,305076.49375574366,131.14300067161435
7923,315699.83603354957,135.71016284866525
7924,317165.801761728,136.34022418042045
7925,299492.4632357689,128.74306966807808
7926,308522.4198749037,132.62454035003663
7927,273245.7701245575,117.46070328024703
7928,290654.84767181095,124.94372239985988
7929,287058.0786452018,123.3975985253019
7930,301626.5831242847,129.66044051879675
7931,278607.48988667,119.76551423785115
7932,281054.6987537659,120.81725110685335
7933,319917.575186604,137.52301209812924
7934,277689.49141229875,119.37038290635118
7935,324826.685477409,139.63299149864923
7936,295632.94578864187,127.08427801443665
7937,315377.7307147622,135.57160916921094
7938,319003.8570146859,137.13025884025836
7939,310367.67140963767,133.41814306222548
7940,311990.85987044504,134.11569753411612
7941,308263.6104132985,132.51320584483184
7942,309738.99248163466,133.1472847054188
7943,308055.8203561945,132.4241732340289
7944,340855.2685403152,146.52306629475157
7945,278405.23158059607,119.67844286503642
7946,319019.54579840554,137.13721406156117
7947,315605.00969847833,135.66950921442984
7948,293652.56102892326,126.23291338896806
7949,331536.5363045104,142.51731890735843
7950,345044.58012150147,148.32389300233956
7951,300151.34778402274,129.02566160314018
7952,380906.9665822492,163.73988425383087
7953,372235.22501473845,160.0112240588406
7954,311071.1468322745,133.7194872748513
7955,307358.7886245043,132.12389118149932
7956,328728.21581197897,141.30928152075813
7957,323113.16648208105,138.89565503048595
7958,292580.14302917634,125.77071371146612
7959,305120.14618512813,131.16123850079387
7960,269600.37307951046,115.8923366140086
7961,322171.8886422456,138.49118302151177
7962,298653.4401895259,128.38189762533756
7963,297676.8484164854,127.9619429624276
7964,273283.3337141586,117.47561471059669
7965,329674.91162364656,141.71625487085777
7966,283960.6562683199,122.06580443026412
